Timestamp, Object Name, Event
2024-11-20T01:47:25.201970100,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [140]
2024-11-20T01:47:26.250993500,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [250]
2024-11-20T01:47:27.297570400,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [150]
2024-11-20T01:47:28.342891200,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [60]
2024-11-20T01:47:29.389068700,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [250]
2024-11-20T01:47:30.432426300,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [200]
2024-11-20T01:47:31.478677500,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [15]
2024-11-20T01:47:32.514687100,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [10]
2024-11-20T01:47:33.574468300,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [120]
2024-11-20T01:47:34.617229,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [70]
2024-11-20T01:47:35.661199500,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [180]
2024-11-20T01:47:36.722577500,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [90]
2024-11-20T01:47:37.767425,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [100]
2024-11-20T01:47:38.828000200,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [130]
2024-11-20T01:47:39.904177200,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [140]
2024-11-20T01:47:40.950230900,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [250]
2024-11-20T01:47:41.994005200,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [150]
2024-11-20T01:47:43.029557600,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [60]
2024-11-20T01:47:44.064497700,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [250]
2024-11-20T01:47:45.111072200,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [200]
2024-11-20T01:47:46.147843,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [15]
2024-11-20T01:47:47.186070,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [10]
2024-11-20T01:47:48.223462200,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [59]
2024-11-20T01:47:49.257616400,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [120]
2024-11-20T01:47:50.302005900,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [70]
2024-11-20T01:47:51.351033600,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [180]
2024-11-20T01:47:52.428900300,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [90]
2024-11-20T01:47:53.550348900,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [100]
2024-11-20T01:47:54.581002100,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [130]
2024-11-20T01:47:55.617600,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [140]
2024-11-20T01:47:56.659828,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [250]
2024-11-20T01:47:57.707487,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [150]
2024-11-20T01:47:58.754566100,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [60]
2024-11-20T01:47:59.801249800,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [250]
2024-11-20T01:48:00.843603500,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [15]
2024-11-20T01:48:01.887957300,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [10]
2024-11-20T01:48:02.929537800,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [59]
2024-11-20T01:48:03.962151300,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [120]
2024-11-20T01:48:05.021189,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [70]
2024-11-20T01:48:06.064934700,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [180]
2024-11-20T01:48:07.101908,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [90]
2024-11-20T01:48:08.135380800,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [100]
2024-11-20T01:48:09.169855900,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [130]
2024-11-20T01:48:10.218177200,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [140]
2024-11-20T01:48:11.261873500,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [250]
2024-11-20T01:48:12.303654100,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [150]
2024-11-20T01:48:13.344742400,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [60]
2024-11-20T01:48:14.404500,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [250]
2024-11-20T01:48:15.446075800,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [200]
2024-11-20T01:48:16.506894,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [15]
2024-11-20T01:48:17.569228200,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [10]
2024-11-20T01:48:18.644588800,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [59]
2024-11-20T01:48:19.692749700,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [120]
2024-11-20T01:48:20.759467700,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [70]
2024-11-20T01:48:21.835750600,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [180]
2024-11-20T01:48:22.910603700,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [90]
2024-11-20T01:48:23.956423500,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [100]
2024-11-20T01:48:25.002148100,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [130]
2024-11-20T01:48:26.063607500,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [140]
2024-11-20T01:48:27.109266900,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [250]
2024-11-20T01:48:28.155162,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [150]
2024-11-20T01:48:29.214746300,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [250]
2024-11-20T01:48:30.275868500,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [200]
2024-11-20T01:48:31.308612300,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [15]
2024-11-20T01:48:32.358612800,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [10]
2024-11-20T01:48:33.414608600,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [59]
2024-11-20T01:48:34.467231200,Zone1_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode4_UltrasonicSensor]. Value [120]
