Timestamp, Object Name, Event
2024-11-20T02:54:53.189180200,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [15]
2024-11-20T02:54:53.716836500,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [10]
2024-11-20T02:54:54.244610200,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [59]
2024-11-20T02:54:54.807742800,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [120]
2024-11-20T02:54:55.354591700,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [70]
2024-11-20T02:54:55.885935700,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [180]
2024-11-20T02:54:56.414276400,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [90]
2024-11-20T02:54:56.961491600,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [100]
2024-11-20T02:54:57.493464600,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [130]
2024-11-20T02:54:58.035283500,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [140]
2024-11-20T02:54:58.566868200,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [250]
2024-11-20T02:54:59.096132400,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [150]
2024-11-20T02:54:59.643228200,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [60]
2024-11-20T02:55:00.189516200,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [250]
2024-11-20T02:55:00.724845400,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [200]
2024-11-20T02:55:01.276030900,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [10]
2024-11-20T02:55:01.809935700,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [59]
2024-11-20T02:55:02.343616200,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [120]
2024-11-20T02:55:02.875579600,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [70]
2024-11-20T02:55:03.431231100,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [180]
2024-11-20T02:55:03.978726500,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [90]
2024-11-20T02:55:04.510430600,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [100]
2024-11-20T02:55:05.069644700,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [130]
2024-11-20T02:55:05.604369600,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [140]
2024-11-20T02:55:06.147974,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [250]
2024-11-20T02:55:06.711733400,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [150]
2024-11-20T02:55:07.246894900,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [60]
2024-11-20T02:55:07.787794800,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [250]
2024-11-20T02:55:08.334102900,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [200]
2024-11-20T02:55:08.880754,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [15]
2024-11-20T02:55:09.426455300,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [10]
2024-11-20T02:55:09.957645600,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [59]
2024-11-20T02:55:10.502189,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [70]
2024-11-20T02:55:11.077866900,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [180]
2024-11-20T02:55:11.611138500,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [90]
2024-11-20T02:55:12.152964900,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [100]
2024-11-20T02:55:12.700028900,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [130]
2024-11-20T02:55:13.228922200,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [140]
2024-11-20T02:55:13.774441100,Zone1_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode2_UltrasonicSensor]. Value [250]
