Timestamp,Object Name,Event
2024-11-26T14:51:58.999296800,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26T14:51:59.001832300,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [OFF]
2024-11-26T14:51:59.001832300,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [OFF]
2024-11-26T14:51:59.121107100,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:51:59.153960500,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:51:59.655662700,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:51:59.679673500,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:51:59.870108800,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26T14:51:59.870108800,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26T14:51:59.871110200,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [ON]
2024-11-26T14:51:59.872107900,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [ON]
2024-11-26T14:51:59.931963200,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26T14:51:59.931963200,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26T14:51:59.934957600,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [OFF]
2024-11-26T14:51:59.934957600,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [OFF]
2024-11-26T14:52:00.208981800,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:00.235476,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:00.742185400,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:00.766628300,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:00.775870300,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26T14:52:00.775870300,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26T14:52:00.777265100,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [ON]
2024-11-26T14:52:00.777265100,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [ON]
2024-11-26T14:52:00.837369,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26T14:52:00.841543700,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26T14:52:00.842786100,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [ON]
2024-11-26T14:52:00.843346900,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [ON]
2024-11-26T14:52:01.273560400,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:01.297872300,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:01.645262500,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26T14:52:01.650284900,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26T14:52:01.656766600,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [ON]
2024-11-26T14:52:01.657948800,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [ON]
2024-11-26T14:52:01.738095600,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26T14:52:01.738095600,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26T14:52:01.740109300,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [ON]
2024-11-26T14:52:01.743797100,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [ON]
2024-11-26T14:52:01.803742100,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:01.829713900,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:02.344399400,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:02.372533700,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:02.545406100,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26T14:52:02.546417500,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26T14:52:02.547590500,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [ON]
2024-11-26T14:52:02.547787800,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [ON]
2024-11-26T14:52:02.623576700,RoofZone_BuzzerNode,Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]
2024-11-26T14:52:02.624907200,RoofZone_BuzzerNode,Attempted switching position [0] in object [RoofZone_BuzzerNode_actuator] through local controller.
2024-11-26T14:52:02.626083900,RoofZone_BuzzerNode,[SUCCESS] Switched position [0] in object [RoofZone_BuzzerNode_actuator] through local controller. New State [OFF]
2024-11-26T14:52:02.627106600,RoofZone_BuzzerNode,[SUCCESS] Node [RoofZone_ControlNode] attempted updating switch position [0] in object [RoofZone_BuzzerNode_actuator]. New State [OFF]
2024-11-26T14:52:02.874680400,RoofZone_BuzzerNode,Started Publishing (2) packets to Control Node [RoofZone_ControlNode]
2024-11-26T14:52:02.918963900,RoofZone_BuzzerNode,Done Publishing (2) packets to Control Node [RoofZone_ControlNode]
