Timestamp, Object Name, Event
2024-11-20T01:46:47.172229600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [59]
2024-11-20T01:46:48.233178400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [120]
2024-11-20T01:46:49.292639200,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [70]
2024-11-20T01:46:50.354593,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [180]
2024-11-20T01:46:51.413192600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [90]
2024-11-20T01:46:52.447843600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [100]
2024-11-20T01:46:53.522971,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [130]
2024-11-20T01:46:54.547803600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [140]
2024-11-20T01:46:55.617144600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:46:56.692086600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [150]
2024-11-20T01:46:57.744877100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [60]
2024-11-20T01:46:58.822509600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:46:59.864833200,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [200]
2024-11-20T01:47:00.956399100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [15]
2024-11-20T01:47:02.016715100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [10]
2024-11-20T01:47:03.060873,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [59]
2024-11-20T01:47:04.106862800,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [120]
2024-11-20T01:47:05.149571600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [70]
2024-11-20T01:47:06.191313200,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [180]
2024-11-20T01:47:07.237632300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [90]
2024-11-20T01:47:08.273423500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [100]
2024-11-20T01:47:09.348276700,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [140]
2024-11-20T01:47:10.395615400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:47:11.427209300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [150]
2024-11-20T01:47:12.471392200,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [60]
2024-11-20T01:47:13.503121500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:47:14.549433200,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [200]
2024-11-20T01:47:15.586754400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [15]
2024-11-20T01:47:16.635447600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [10]
2024-11-20T01:47:17.673093500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [59]
2024-11-20T01:47:18.709223,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [120]
2024-11-20T01:47:19.743665500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [70]
2024-11-20T01:47:20.870740500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [180]
2024-11-20T01:47:21.948138500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [90]
2024-11-20T01:47:22.996102100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [100]
2024-11-20T01:47:24.064386400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [130]
2024-11-20T01:47:25.140777700,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [140]
2024-11-20T01:47:26.187900200,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:47:27.250493300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [150]
2024-11-20T01:47:28.311293900,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [60]
2024-11-20T01:47:29.344190800,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:47:30.401021500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [200]
2024-11-20T01:47:31.446576300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [15]
2024-11-20T01:47:32.483686700,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [10]
2024-11-20T01:47:33.527325400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [59]
2024-11-20T01:47:34.570519700,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [70]
2024-11-20T01:47:35.613685,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [180]
2024-11-20T01:47:36.691426100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [90]
2024-11-20T01:47:37.736993600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [100]
2024-11-20T01:47:38.796012800,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [130]
2024-11-20T01:47:39.858133200,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [140]
2024-11-20T01:47:40.919030,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:47:41.962494500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [150]
2024-11-20T01:47:42.997567100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [60]
2024-11-20T01:47:44.033197900,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:47:45.079795700,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [200]
2024-11-20T01:47:46.117202,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [15]
2024-11-20T01:47:47.154934500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [10]
2024-11-20T01:47:48.191450,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [59]
2024-11-20T01:47:49.224063100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [120]
2024-11-20T01:47:50.256440200,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [70]
2024-11-20T01:47:51.319799100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [180]
2024-11-20T01:47:52.381757400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [90]
2024-11-20T01:47:53.487736300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [100]
2024-11-20T01:47:54.533235400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [130]
2024-11-20T01:47:55.570417300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [140]
2024-11-20T01:47:56.628607400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:47:57.676313400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [150]
2024-11-20T01:47:58.723070700,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [60]
2024-11-20T01:47:59.770571500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:48:00.812855,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [200]
2024-11-20T01:48:01.857362400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [15]
2024-11-20T01:48:02.898540100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [59]
2024-11-20T01:48:03.930696400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [120]
2024-11-20T01:48:04.990820,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [70]
2024-11-20T01:48:06.033997400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [180]
2024-11-20T01:48:07.071244,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [90]
2024-11-20T01:48:08.103379900,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [100]
2024-11-20T01:48:09.137982300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [130]
2024-11-20T01:48:10.172142400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [140]
2024-11-20T01:48:11.215904100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:48:12.257876800,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [150]
2024-11-20T01:48:13.313101,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [60]
2024-11-20T01:48:14.357877600,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:48:15.400062300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [200]
2024-11-20T01:48:16.475131400,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [15]
2024-11-20T01:48:17.538652,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [10]
2024-11-20T01:48:18.597019200,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [59]
2024-11-20T01:48:19.662104300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [120]
2024-11-20T01:48:20.727378,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [70]
2024-11-20T01:48:21.818590800,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [180]
2024-11-20T01:48:22.863009700,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [90]
2024-11-20T01:48:23.925604200,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [100]
2024-11-20T01:48:24.970562500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [130]
2024-11-20T01:48:26.031876300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [140]
2024-11-20T01:48:27.078338100,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:48:28.123796,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [150]
2024-11-20T01:48:29.183815500,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [250]
2024-11-20T01:48:30.245453700,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [200]
2024-11-20T01:48:31.276910900,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [15]
2024-11-20T01:48:32.326494300,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [10]
2024-11-20T01:48:33.383501900,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [59]
2024-11-20T01:48:34.435148900,Zone1_UltrasonicNode5_controller,[SUCCESS] Received field [Distance] from object [Zone1_UltrasonicNode5_UltrasonicSensor]. Value [120]
